date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-16,26.04,26.26,24.64,24.64,18708.54,-1.39,-5.34,26.016,25.503,25.752,22257.22,18241.84,19304.8,6.48
2017-11-17,24.64,24.79,22.33,22.26,21710.57,-2.31,-9.38,25.22,25.32,25.556,21134.19,19279.5,19433.11,7.51
2017-11-20,22.38,22.74,22.65,21.3,11181.41,0.32,1.43,24.492,25.097,25.362,19691.54,19223.32,19193.63,3.87
2017-11-21,22.58,23.06,22.38,21.52,11733.19,-0.27,-1.19,23.606,24.835,25.182,16462.14,18945.82,18915.12,4.06
2017-11-22,22.37,22.79,22.5,21.86,13033.41,0.12,0.54,22.9,24.56,24.983,15273.42,18453.12,18758.98,4.51
2017-11-23,22.76,22.76,21.34,21.13,11195.0,-1.16,-5.16,22.24,24.128,24.667,13770.72,18013.97,17390.07,3.88
2017-11-24,21.34,21.78,21.49,21.1,7227.77,0.15,0.7,22.072,23.646,24.387,10874.16,16004.17,16541.74,2.5
2017-11-27,21.31,21.55,20.81,20.81,10776.77,-0.68,-3.16,21.704,23.098,24.179,10793.23,15242.38,15765.98,3.73
2017-11-28,21.09,21.44,21.39,20.88,8652.77,0.58,2.79,21.506,22.556,23.988,10177.14,13319.64,15503.92,3.0
2017-11-29,21.21,21.59,21.3,21.01,8094.0,-0.09,-0.42,21.266,22.083,23.786,9189.26,12231.34,15265.01,2.8
2017-11-30,21.3,22.46,21.78,21.22,12683.77,0.48,2.25,21.354,21.797,23.65,9487.02,11628.87,14935.36,4.39
2017-12-01,21.73,22.43,22.38,21.62,12162.77,0.6,2.75,21.532,21.802,23.561,10474.02,10674.09,14976.79,4.21
2017-12-04,22.38,22.38,21.39,21.37,11320.73,-0.99,-4.42,21.648,21.676,23.387,10582.81,10688.02,14955.67,3.92
2017-12-05,21.41,23.53,21.8,21.26,26670.84,0.41,1.92,21.73,21.618,23.227,14186.42,12181.78,15563.8,9.23
2017-12-06,22.01,22.85,22.74,20.0,22955.77,0.94,4.31,22.018,21.642,23.101,17158.78,13174.02,15813.57,7.95
2017-12-07,22.4,23.38,22.68,22.31,22224.84,-0.06,-0.26,22.198,21.776,22.952,19066.99,14277.0,16145.49,7.69
2017-12-08,22.45,23.27,23.08,22.45,18461.0,0.4,1.76,22.338,21.935,22.791,20326.64,15400.33,15702.25,6.39
2017-12-11,23.08,23.18,22.99,22.63,13144.07,-0.09,-0.39,22.658,22.153,22.626,20691.3,15637.06,15439.72,4.55
2017-12-12,22.78,22.78,21.5,21.5,16532.19,-1.49,-6.48,22.598,22.164,22.36,18663.57,16425.0,14872.32,5.72
2017-12-13,21.05,21.86,21.71,21.05,7381.0,0.21,0.98,22.392,22.205,22.144,15548.62,16353.7,14292.52,2.55
2017-12-14,21.71,21.98,21.73,21.52,6627.19,0.02,0.09,22.202,22.2,21.999,12429.09,15748.04,13688.45,2.29
2017-12-15,21.57,22.14,21.88,21.57,7466.0,0.15,0.69,21.962,22.15,21.976,10230.09,15278.36,12976.22,2.58
2017-12-18,22.0,22.0,21.49,21.05,6760.49,-0.39,-1.78,21.662,22.16,21.918,8953.37,14822.34,12755.18,2.34
2017-12-19,21.49,21.87,21.74,21.42,6566.28,0.25,1.16,21.71,22.154,21.886,6960.19,12811.88,12496.83,2.27
2017-12-20,21.67,21.79,21.15,21.1,8120.0,-0.59,-2.71,21.598,21.995,21.819,7107.99,11328.31,12251.16,2.81
2017-12-21,21.15,21.45,21.3,20.82,7176.77,0.15,0.71,21.512,21.857,21.817,7217.91,9823.5,12050.25,2.48
2017-12-22,21.01,21.43,21.25,21.01,4982.0,-0.05,-0.23,21.386,21.674,21.805,6721.11,8475.6,11937.96,1.72
2017-12-25,21.39,21.62,20.71,20.71,8518.0,-0.54,-2.54,21.23,21.446,21.8,7072.61,8012.99,11825.02,2.95
2017-12-26,20.79,21.38,21.29,20.4,10425.37,0.58,2.8,21.14,21.425,21.795,7844.43,7402.31,11913.65,3.61
2017-12-27,21.19,21.38,21.3,20.97,9742.22,0.01,0.05,21.17,21.384,21.795,8168.87,7638.43,11996.06,3.37
2017-12-28,21.25,21.54,21.46,21.0,10573.19,0.16,0.75,21.202,21.357,21.779,8848.16,8033.03,11890.54,3.66
2017-12-29,21.63,21.67,21.38,21.25,7264.77,-0.08,-0.37,21.228,21.307,21.729,9304.71,8012.91,11645.64,2.51
2018-01-02,21.47,21.49,21.38,20.97,6839.04,0.0,0.0,21.362,21.296,21.728,8968.92,8020.76,11421.55,2.37
2018-01-03,21.36,21.63,21.49,21.16,10285.48,0.11,0.51,21.402,21.271,21.713,8940.94,8392.68,10602.28,3.56
2018-01-04,21.75,21.75,21.17,21.12,12386.86,-0.32,-1.49,21.376,21.273,21.634,9469.87,8819.37,10073.84,4.29
2018-01-05,21.15,21.38,21.22,21.12,7603.78,0.05,0.24,21.328,21.265,21.561,8875.99,8862.07,9342.79,2.63
2018-01-08,21.26,21.3,20.81,20.65,12260.1,-0.41,-1.93,21.214,21.221,21.448,9875.05,9589.88,9032.74,4.24
2018-01-09,20.78,20.9,20.8,20.71,6429.54,-0.01,-0.05,21.098,21.23,21.338,9793.15,9381.04,8697.01,2.23
2018-01-10,20.9,20.9,20.41,20.2,8972.0,-0.39,-1.88,20.882,21.142,21.284,9530.46,9235.7,8319.0,3.11
2018-01-11,20.33,20.89,20.72,20.33,8083.77,0.31,1.52,20.792,21.084,21.234,8669.84,9069.85,8354.14,2.8
2018-01-12,20.58,20.7,20.37,20.32,9050.01,-0.35,-1.69,20.622,20.975,21.166,8959.08,8917.54,8475.28,3.13
2018-01-15,20.36,20.36,19.26,19.22,16346.27,-1.11,-5.45,20.312,20.763,21.035,9776.32,9825.69,8919.3,2.44
2018-01-16,19.32,20.0,20.0,19.32,10877.8,0.74,3.84,20.152,20.625,20.961,10665.97,10229.56,9125.16,1.62
